20191026,渝北,鸳鸯,蓝湖郡联排中户，内圈位置，安静居家，龙湖物业,538万,低楼层(共3层)                                                    | 2007年建 |                                 6室2厅 | 268.7平米                                  | 南 东南,https://ke-image.ljcdn.com/500000-inspection/0d17e360-e8dc-43b9-8083-95c6ed7d18a9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,渝北鸳鸯现代住家精装跃层，家具家电齐全，拎包入住,134万,高楼层(共32层)                                                    | 2014年建 |                                 2室2厅 | 74平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/119bf00e-e41e-4085-97e8-3684dab4e25f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,龙湖精装三房 品质小区 生活方便,248万,中楼层(共5层)                                                    | 2015年建 |                                 3室2厅 | 147.53平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/18bf80e3-d408-4662-a89b-85330821c1c5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,渝北鸳鸯+采光俱佳+端户+业主诚心出售,78万,高楼层(共20层)                                                    | 2005年建 |                                 3室1厅 | 46平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/719be515-c530-4f1e-b826-806dbe207001.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,龙湖精装底跃 无地下室 双大露台加花园100多平,500万,低楼层(共5层)                                                    | 2015年建 |                                 5室3厅 | 365.02平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/f2a37a24-5588-4d47-b9b8-e26575e45b15.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,汽博 复地上城 复地天玺  低楼层  四房 诚售 位置安静,190万,低楼层(共33层)                                                    | 2012年建 |                                 4室2厅 | 150.56平米                                  | 东南,https://ke-image.ljcdn.com/hdic-frame/857b74cb-08b2-4a80-bddd-405ca82bcfed.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,清水朝中庭三房，居家安静，采光不错，业主很诚心。,150万,低楼层(共32层)                                                    | 2014年建 |                                 3室2厅 | 100平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/rsp_pic_upload4dac3bb4-ed7e-43d5-97dd-ba390dcf24ec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,渝北融科橡树澜湾，清水联排端户，3+1户型带车库车位,480万,低楼层(共3层)                                                    | 2016年建 |                                 4室2厅 | 282平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/3dab1adb-eab5-486f-94c9-f7389a7330f9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,轻轨口 客厅带有阳台 满2税少 随时看房 业主诚售,155万,中楼层(共33层)                                                    | 2014年建 |                                 3室1厅 | 99平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/2931c692-7cfe-4357-a066-b06bb34e4414.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,轻轨旁 正规两房 中装 诚心出售,130万,低楼层(共31层)                                                    | 2014年建 |                                 2室2厅 | 79平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/235bd9aa-c64f-4be0-95d1-d7432c4ce6f6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,复地上城二期复地别院装修四房三卫三露台，跃层。,399万,低楼层(共5层)                                                    | 2009年建 |                                 4室2厅 | 192平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/5c0e092b-c6c8-4c32-815f-c00c750a706d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,精装修合院联排端户  渝北鸳鸯复地别院,580万,低楼层(共3层)                                                    | 2009年建 |                                 5室2厅 | 311.65平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/432ab3e2-9bab-4d9c-9a8d-675dad1dcfaf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,大雅云居山两房，视野好，空间感强，居家必选好房,120万,中楼层(共26层)                                                    | 2016年建 |                                 2室2厅 | 77.17平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝北,鸳鸯,鸳鸯 汽博  复地上城 复地新城就  装修跃层 位置安静,195万,低楼层(共24层)                                                    | 2013年建 |                                 3室2厅 | 124平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/5593bb8d-f03c-4ab5-a6cc-8ba00ac75cc8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,渝北汽博 复地别院 装修上叠 带车库,350万,低楼层(共3层)                                                    | 2009年建 |                                 4室2厅 | 178平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/f8775160-253a-4420-9625-dce262ef53d9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,精装修跃层，采光视野俱佳，拎包入住。,162万,中楼层(共32层)                                                    | 2014年建 |                                 3室1厅 | 97平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/51d397e8-7485-4fb7-9cae-f68546f97e4a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,清水别墅，带车位，户型方正，业主诚心出售,420万,低楼层(共3层)                                                    | 2016年建 |                                 4室2厅 | 282.27平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/b7dd6533-e1cb-4fec-8d9b-0fb400efca24.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,中高楼层，采光好，朝小区中庭，安静舒适,140万,高楼层(共33层)                                                    | 2014年建 |                                 2室2厅 | 80平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/707c2b06-7a2c-4c45-a07f-ba47a9ac8e78.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,复地别院 装修联排端户 视野开阔 居家安静 可拎包入住,450万,低楼层(共3层)                                                    | 2009年建 |                                 6室2厅 | 263平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/0c9ef5c6-2d88-48f3-a3c9-159a52d150c9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,龙湖品质，住家舒适安静，视野好，采光充足,245万,低楼层(共33层)                                                    | 2012年建 |                                 3室2厅 | 141.34平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/e319a373-8735-4a32-94c9-0167cf636cf5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,鸳鸯轻轨旁居家两房，带家私家电 首付40万,128万,高楼层(共32层)                                                    | 2014年建 |                                 2室1厅 | 74平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/f840e3cc-05b7-4f39-b1a1-d59bd5820c43.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,龙湖高品质纯别墅社区 蓝湖香颂 清水联排中户急售,402万,低楼层(共3层)                                                    | 2007年建 |                                 4室1厅 | 245平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/5751f82e-ad6b-4dab-83d0-53243c756102.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,鸳鸯金湖湾居家装修保养好 安静 品质小区 拎包入住,125万,高楼层(共33层)                                                    | 2014年建 |                                 2室2厅 | 72.42平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/8e072c93-c1f1-4d94-8f2b-b36f5fbdb075.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,复地上城6期复地新成就装修小三房，拎包入住。,138万,高楼层(共33层)                                                    | 2013年建 |                                 3室2厅 | 91平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/095b287b-aba1-45a3-8cb5-4d064e3361cc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,渝北鸳鸯居家装修跃层，三房设计，小区位置当道,86万,中楼层(共20层)                                                    | 2005年建 |                                 3室2厅 | 50.32平米                                  | 东 东北,https://ke-image.ljcdn.com/500000-inspection/b50ae92e-510b-448e-9a91-102b6c0708ea.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,渝北鸳鸯复地城就 装修三房 视野看保利高尔夫,200万,中楼层(共32层)                                                    | 2010年建 |                                 3室2厅 | 131平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/673eed89-5304-418f-8fbb-38ca737bd5c5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,双轻轨旁  精装两房 带家具家电 拎包入住,135万,低楼层(共33层)                                                    | 2014年建 |                                 3室2厅 | 75平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/e786c6d6-b9fd-4cf5-8f00-e338c7259881.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,渝北品质类独栋 3＋1户型带大花园 视野空旷内圈位置,500万,低楼层(共3层)                                                    | 2016年建 |                                 4室2厅 | 330平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/rsp_pic_upload7059d4ae-e332-4845-9b36-4ba312f3ab43.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,融科金湖湾装修二改三 拎包入住,130万,中楼层(共33层)                                                    | 2014年建 |                                 2室2厅 | 75平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/141ce6e1-2614-48df-88c4-da01be6db489.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,丰源丽景三房 出行方便 交通方便,148万,低楼层(共17层)                                                    | 2007年建 |                                 3室2厅 | 120平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/0062e9a8-b7da-471c-9ef3-022187e7de5d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,融科金湖湾 2室2厅 东南,130万,低楼层(共32层)                                                    | 2014年建 |                                 2室2厅 | 74平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/e701c240-4ed1-41a3-b027-f9b3eda14a20.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,鸳鸯融科橡树澜湾4房4卫，毛坯类独栋，,530万,低楼层(共3层)                                                    | 2016年建 |                                 4室3厅 | 337平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/26874308-8ac4-430d-a367-d9007b6f4787.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
