20191026,九龙坡,谢家湾,九龙坡 盛美居 精装两房 中庭视野好 看房方便,112万,高楼层(共34层)                                                    | 2015年建 |                                 2室2厅 | 76.35平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-807afae0-2a79-4ece-95a9-a1c5c7162f72.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,华润二十四城 通天然气 住家小户型,85万,中楼层(共32层)                                                    | 2011年建 |                                 1室0厅 | 47.5平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-d36ec6bc-a403-494c-bba9-555b8b9ea47a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,华宇春江花月  精装大两房 朝南  带景观大阳台,115万,高楼层(共32层)                                                    | 2010年建 |                                 2室2厅 | 72平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/0b230f94-361f-40da-8e0a-4a82fbac3d5e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,聚金万佳苑+奥体+轻轨+安静小区=住家,120万,高楼层(共33层)                                                    | 2007年建 |                                 3室1厅 | 93.39平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-8461ed74-495b-41c2-80d2-d6ff4f72a5d8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,近谢家湾轻轨站 近滨江广场  出行方便业主诚心,115万,低楼层(共33层)                                                    | 2012年建 |                                 3室2厅 | 80.4平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-d012b295-bcda-4175-b0dd-3aed3ae431a7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,聚金万佳苑 *小两房 简单装修 生活便利,70万,中楼层(共33层)                                                    | 2007年建 |                                 1室1厅 | 53.37平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-fa5cf0e3-754e-41ec-ad10-b8cf3c95ca60.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,华润二十四城+近万象城及双轻轨+户型方正+价格实在,73万,中楼层(共42层)                                                    | 2013年建 |                                 1室0厅 | 44平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-d1f8599c-b828-4929-a379-d63d066862db.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,奥体旁边袁家岗轻轨旁，住家装修三房。新上,178万,中楼层(共33层)                                                    | 2007年建 |                                 3室2厅 | 122平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/a12d7a84-3e0b-4be4-ac4a-a819d177f8ad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,华润二十四城嘉悦府品质单间配套,80万,高楼层(共42层)                                                    | 2016年建 |                                 1室1厅 | 44平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_CnSDlN8CZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,万象城商圈莅临+双轻轨+40多路公交,160万,低楼层(共44层)                                                    | 2013年建 |                                 2室1厅 | 64.3平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_JooCiQ8n3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,华润二十四城朝南大两房 精装没住过 随时看房,220万,低楼层(共33层)                                                    | 2011年建 |                                 2室2厅 | 98.28平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_dFBf1AcWo_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,此房已满两年，精装修，视野开阔，户型方正，采光充足,218万,低楼层(共33层)                                                    | 2011年建 |                                 3室2厅 | 108平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-32a4e6f8-7322-4c0b-b7cd-dbff9b6e318d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,交通便利，四通八达。小时代，重医。,140万,中楼层(共33层)                                                    | 2007年建 |                                 3室2厅 | 122平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-f1ade007-7f45-4358-9b7b-e8905d1b906a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,谢家湾轻轨房，住家装修大两房，视野开阔，诚心出售,105万,高楼层(共34层)                                                    | 2010年建 |                                 2室1厅 | 65.88平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-78ebdb36-1bbd-422a-b388-ad07889cfbdf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,谢家湾华宇住家小三房  中间楼层  安静宜居,132万,高楼层(共33层)                                                    | 2008年建 |                                 3室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-cfc0d97f-144f-407f-b4ac-a3427570962d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,谢家湾双轻轨站正规2房出售带家具家电,102万,中楼层(共34层)                                                    | 2010年建 |                                 2室1厅 | 66平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-2b8f0459-38aa-407f-b231-978262bfa478.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,户型方正 正三室 配套设施齐全 交通便利,156万,低楼层(共33层)                                                    | 2007年建 |                                 3室2厅 | 122平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-c47b93de-5a81-4cb3-b66b-704e8701b468.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,保利港湾国际 4室2厅 东南,268万,高楼层(共31层)                                                    | 2011年建 |                                 4室2厅 | 158平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_yoxaSE9AM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,奥园康城C区住家两房，诚意出售,100万,中楼层(共33层)                                                    | 2009年建 |                                 2室1厅 | 78.64平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-4ce301e9-f43f-486c-8817-87046665c9e6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,精装套二     拎包入住    户型方正,120万,低楼层(共33层)                                                    | 2008年建 |                                 2室1厅 | 82.6平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_d85Cl1JyL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,华润二十四城嘉悦府，一室一厅，采光视野好。可看江。,76万,中楼层(共42层)                                                    | 2016年建 |                                 1室1厅 | 44.06平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-11e95e47-89a7-4a13-8b71-3813dbca6ce1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,袁家岗  聚金万佳苑   正规大三房 出行方便,150万,低楼层(共13层)                                                    | 2007年建 |                                 3室2厅 | 122平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-2363b0ee-1dc1-49d2-b4a9-6f4262228353.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,此房满两年，清水单配，采光视野好。,76万,中楼层(共42层)                                                    | 2016年建 |                                 1室0厅 | 44平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-d7b060f2-c21b-40e7-84c1-7cb9c3e3c17e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,奥园正规大三房 精装修 大外阳台 空间大 拎包入住,160万,中楼层(共32层)                                                    | 2008年建 |                                 3室2厅 | 133平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-2416b7e2-3a6e-4c2f-a2af-5a1bac6802ed.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,满2年无增值税，证在手，安静居家，安心卖,57万,高楼层(共27层)                                                    | 2007年建 |                                 1室1厅 | 57.59平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/pc1_0AV0QmNYw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,九龙坡区 谢家湾 奥园康城B区 装修三房两卫,185万,高楼层(共32层)                                                    | 2008年建 |                                 3室2厅 | 135平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-742df128-70dc-4106-b6b2-b61721c2ba2c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,户型通透     采光好   居家装修,119万,中楼层(共33层)                                                    | 2012年建 |                                 3室2厅 | 84.02平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_AGX7IJgG2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,大鼎世纪滨江 正规两房 保养好 居家必备,108万,高楼层(共33层)                                                    | 2012年建 |                                 2室1厅 | 77.83平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/prod-acce1100-3667-4eaa-8f22-db4973a1a8a5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,大公馆聚金万佳苑住家精装环境舒适,138万,中楼层(共33层)                                                    | 2007年建 |                                 3室2厅 | 122平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-2f44d3c9-965c-46af-85b8-70a662bf5a82.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,此房精装修，自己住家，房子正朝南朝中庭，视野开阔新上,285万,低楼层(共33层)                                                    | 2012年建 |                                 3室2厅 | 118.85平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_MK2e5o6eV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
